Date,Open,High,Low,Close,Volume
2021-01-05 11:20:00,1942.42,1943.98,1941.86,1943.89,185
2021-01-05 11:25:00,1943.89,1945.87,1943.81,1944.36,487
2021-01-05 11:30:00,1944.41,1944.95,1943.04,1944.05,336
2021-01-05 11:35:00,1944.05,1945.72,1943.63,1944.95,281
2021-01-05 11:40:00,1944.95,1946.24,1944.84,1945.7,371
2021-01-05 11:45:00,1945.7,1948.27,1945.51,1947.96,529
2021-01-05 11:50:00,1947.96,1947.96,1945.85,1946.66,419
2021-01-05 11:55:00,1946.66,1946.84,1945.01,1945.61,378
2021-01-05 12:00:00,1945.61,1946.53,1945.36,1946.42,228
2021-01-05 12:05:00,1946.47,1946.52,1945.65,1946.03,212
2021-01-05 12:10:00,1946.06,1946.39,1944.82,1944.86,291
2021-01-05 12:15:00,1944.9,1945.49,1943.52,1944.94,370
2021-01-05 12:20:00,1944.92,1946.36,1944.61,1945.99,295
2021-01-05 12:25:00,1945.99,1946.04,1944.57,1944.86,217
2021-01-05 12:30:00,1944.86,1946.54,1944.66,1944.93,296
2021-01-05 12:35:00,1944.93,1945.64,1944.17,1945.2,262
2021-01-05 12:40:00,1945.15,1945.47,1944.82,1945.3,212
2021-01-05 12:45:00,1945.3,1945.86,1945.16,1945.81,155
2021-01-05 12:50:00,1945.81,1946.77,1945.34,1946.69,149
2021-01-05 12:55:00,1946.69,1947.61,1946.54,1946.88,306
2021-01-05 13:00:00,1946.88,1948.38,1946.27,1947.79,363
2021-01-05 13:05:00,1947.8,1947.89,1947.25,1947.41,252
2021-01-05 13:10:00,1947.41,1947.68,1946.87,1947.34,299
2021-01-05 13:15:00,1947.32,1948.18,1947.16,1947.89,282
2021-01-05 13:20:00,1947.89,1949.1,1947.74,1948.92,333
2021-01-05 13:25:00,1948.97,1949.63,1948.02,1948.21,334
2021-01-05 13:30:00,1948.21,1949.04,1947.31,1949.03,333
2021-01-05 13:35:00,1949.03,1949.24,1947.73,1948.11,392
2021-01-05 13:40:00,1948.11,1948.93,1947.48,1948.83,343
2021-01-05 13:45:00,1948.88,1949.74,1948.21,1948.21,360
2021-01-05 13:50:00,1948.2,1949.85,1948.2,1949.69,222
2021-01-05 13:55:00,1949.69,1950.31,1949.58,1949.9,382
2021-01-05 14:00:00,1949.85,1950.47,1948.74,1949.68,363
2021-01-05 14:05:00,1949.68,1950.08,1949.02,1949.3,383
2021-01-05 14:10:00,1949.26,1950.04,1948.53,1948.88,430
2021-01-05 14:15:00,1948.88,1950.49,1947.91,1950.44,569
2021-01-05 14:20:00,1950.44,1950.53,1948.29,1948.88,513
2021-01-05 14:25:00,1948.93,1950.35,1948.46,1949.34,453
2021-01-05 14:30:00,1949.37,1949.6,1948.27,1949.59,441
2021-01-05 14:35:00,1949.59,1949.7,1948.41,1948.95,350
2021-01-05 14:40:00,1948.92,1948.92,1947.47,1947.47,468
2021-01-05 14:45:00,1947.51,1948.06,1945.51,1945.71,637
2021-01-05 14:50:00,1945.64,1947.78,1945.6,1947.61,426
2021-01-05 14:55:00,1947.61,1949.11,1947.44,1949.09,407
2021-01-05 15:00:00,1949.07,1950.3,1948.56,1949.19,590
2021-01-05 15:05:00,1949.19,1949.8,1946.92,1949.01,574
2021-01-05 15:10:00,1948.97,1948.98,1947.28,1947.6,500
2021-01-05 15:15:00,1947.63,1949.55,1947.52,1949.35,484
2021-01-05 15:20:00,1949.35,1950.59,1946.8,1947.08,691
2021-01-05 15:25:00,1947.08,1948.59,1946.32,1948.1,612
2021-01-05 15:30:00,1948.16,1948.78,1946.23,1947.72,639
2021-01-05 15:35:00,1947.72,1949.68,1947.72,1948.71,680
2021-01-05 15:40:00,1948.76,1950.74,1948.73,1949.93,648
2021-01-05 15:45:00,1950.02,1950.16,1948.05,1948.58,540
2021-01-05 15:50:00,1948.58,1951.9,1947.89,1951.63,655
2021-01-05 15:55:00,1951.61,1951.62,1949.28,1949.4,744
2021-01-05 16:00:00,1949.44,1949.77,1947.29,1948.02,676
2021-01-05 16:05:00,1947.97,1949.36,1947.8,1949.11,393
2021-01-05 16:10:00,1949.1,1951.23,1948.11,1951.0,489
2021-01-05 16:15:00,1951.0,1952.21,1950.84,1951.2,732
2021-01-05 16:20:00,1951.19,1952.53,1949.37,1949.8,706
2021-01-05 16:25:00,1949.8,1950.06,1948.26,1949.56,476
2021-01-05 16:30:00,1949.56,1949.96,1944.88,1946.23,1052
2021-01-05 16:35:00,1946.23,1946.23,1941.52,1945.27,1291
2021-01-05 16:40:00,1945.27,1946.11,1943.46,1944.99,1091
2021-01-05 16:45:00,1944.99,1946.26,1942.01,1943.23,876
2021-01-05 16:50:00,1943.38,1945.34,1942.01,1945.26,800
2021-01-05 16:55:00,1945.26,1946.36,1944.52,1945.65,716
2021-01-05 17:00:00,1943.83,1944.5,1939.04,1941.89,1537
2021-01-05 17:05:00,1941.8,1943.29,1940.37,1941.18,821
2021-01-05 17:10:00,1941.18,1941.64,1940.5,1940.86,625
2021-01-05 17:15:00,1940.89,1944.07,1940.71,1942.76,651
2021-01-05 17:20:00,1942.76,1944.59,1941.95,1944.54,670
2021-01-05 17:25:00,1944.54,1948.2,1944.45,1946.66,717
2021-01-05 17:30:00,1946.59,1947.64,1944.91,1945.01,729
2021-01-05 17:35:00,1945.01,1947.88,1944.75,1947.28,482
2021-01-05 17:40:00,1947.28,1948.93,1945.45,1945.66,712
2021-01-05 17:45:00,1945.67,1947.22,1945.62,1946.47,677
2021-01-05 17:50:00,1946.47,1947.41,1945.79,1945.83,600
2021-01-05 17:55:00,1945.86,1947.09,1943.46,1943.46,810
2021-01-05 18:00:00,1943.45,1946.27,1942.79,1946.05,687
2021-01-05 18:05:00,1946.05,1946.2,1943.86,1944.98,565
2021-01-05 18:10:00,1945.0,1946.97,1944.5,1946.54,600
2021-01-05 18:15:00,1946.29,1947.46,1945.18,1946.96,652
2021-01-05 18:20:00,1946.99,1947.82,1946.41,1947.29,652
2021-01-05 18:25:00,1947.29,1947.79,1946.84,1947.33,588
2021-01-05 18:30:00,1947.33,1948.6,1947.24,1948.04,540
2021-01-05 18:35:00,1948.05,1948.5,1947.48,1948.21,640
2021-01-05 18:40:00,1948.21,1949.51,1946.91,1948.75,633
2021-01-05 18:45:00,1948.71,1950.12,1948.71,1949.87,682
2021-01-05 18:50:00,1949.87,1951.34,1948.73,1950.9,694
2021-01-05 18:55:00,1950.98,1951.51,1950.18,1950.58,502
2021-01-05 19:00:00,1950.67,1951.78,1950.11,1951.25,595
2021-01-05 19:05:00,1951.25,1951.63,1950.22,1950.54,364
2021-01-05 19:10:00,1950.54,1951.75,1949.78,1949.78,473
2021-01-05 19:15:00,1949.81,1950.01,1947.69,1948.73,519
2021-01-05 19:20:00,1948.73,1949.34,1948.2,1948.52,239
2021-01-05 19:25:00,1948.57,1950.14,1948.52,1949.85,238
2021-01-05 19:30:00,1949.85,1950.0,1948.69,1948.83,204
2021-01-05 19:35:00,1948.83,1950.32,1948.41,1950.23,277
2021-01-05 19:40:00,1950.23,1950.65,1949.94,1950.49,176
2021-01-05 19:45:00,1950.49,1950.93,1950.25,1950.37,186
2021-01-05 19:50:00,1950.37,1950.47,1948.57,1949.2,176
2021-01-05 19:55:00,1949.2,1950.22,1949.0,1950.09,313
2021-01-05 20:00:00,1950.12,1950.41,1949.6,1950.09,397
2021-01-05 20:05:00,1950.06,1950.65,1949.63,1949.96,377
2021-01-05 20:10:00,1949.99,1951.54,1949.87,1951.38,211
2021-01-05 20:15:00,1951.38,1951.84,1951.35,1951.74,149
2021-01-05 20:20:00,1951.79,1952.21,1950.71,1950.75,232
2021-01-05 20:25:00,1950.75,1951.69,1950.12,1951.63,240
2021-01-05 20:30:00,1951.58,1951.88,1949.73,1950.21,177
2021-01-05 20:35:00,1950.29,1950.95,1950.09,1950.27,221
2021-01-05 20:40:00,1950.27,1950.37,1949.02,1949.91,275
2021-01-05 20:45:00,1949.9,1950.51,1949.37,1950.41,115
2021-01-05 20:50:00,1950.41,1951.76,1950.26,1951.36,183
2021-01-05 20:55:00,1951.36,1951.75,1951.2,1951.22,211
2021-01-05 21:00:00,1951.22,1951.64,1950.97,1951.09,273
2021-01-05 21:05:00,1951.09,1951.51,1950.41,1951.11,264
2021-01-05 21:10:00,1951.17,1951.48,1950.77,1951.06,142
2021-01-05 21:15:00,1951.06,1952.51,1950.96,1951.98,160
2021-01-05 21:20:00,1951.98,1952.13,1950.93,1951.76,222
2021-01-05 21:25:00,1951.76,1952.6,1951.76,1952.59,311
2021-01-05 21:30:00,1952.59,1953.09,1951.65,1951.77,167
2021-01-05 21:35:00,1951.77,1952.44,1951.45,1952.17,137
2021-01-05 21:40:00,1952.17,1952.21,1951.11,1951.86,120
2021-01-05 21:45:00,1951.85,1952.02,1951.37,1951.42,151
2021-01-05 21:50:00,1951.42,1951.42,1950.63,1950.66,255
2021-01-05 21:55:00,1950.7,1951.51,1949.95,1951.46,230
2021-01-05 22:00:00,1951.31,1952.18,1950.61,1951.67,271
2021-01-05 22:05:00,1951.62,1951.81,1950.93,1951.71,232
2021-01-05 22:10:00,1951.71,1952.0,1950.34,1951.2,198
2021-01-05 22:15:00,1951.17,1952.18,1950.62,1951.34,172
2021-01-05 22:20:00,1951.32,1951.77,1949.33,1949.33,240
2021-01-05 22:25:00,1949.38,1950.22,1948.45,1949.11,227
2021-01-05 22:30:00,1949.14,1950.35,1949.08,1950.3,202
2021-01-05 22:35:00,1950.27,1950.75,1949.01,1949.72,391
2021-01-05 22:40:00,1949.87,1949.92,1948.11,1948.18,147
2021-01-05 22:45:00,1948.23,1949.47,1948.18,1949.11,141
2021-01-05 22:50:00,1949.11,1949.84,1948.61,1949.47,141
2021-01-05 22:55:00,1949.52,1949.69,1948.15,1949.39,317
2021-01-05 23:00:00,1949.49,1949.68,1948.28,1948.62,149
2021-01-05 23:05:00,1948.62,1949.32,1948.31,1948.36,126
2021-01-05 23:10:00,1948.31,1948.64,1947.7,1948.11,102
2021-01-05 23:15:00,1948.11,1948.71,1947.76,1948.59,112
2021-01-05 23:20:00,1948.59,1948.96,1948.45,1948.78,50
2021-01-05 23:25:00,1948.73,1949.58,1948.26,1948.65,76
2021-01-05 23:30:00,1948.65,1949.17,1947.79,1948.76,152
2021-01-05 23:35:00,1948.95,1949.48,1948.65,1949.37,80
2021-01-05 23:40:00,1949.37,1949.98,1949.27,1949.28,91
2021-01-05 23:45:00,1949.43,1950.35,1949.43,1950.25,97
2021-01-05 23:50:00,1950.25,1950.83,1949.97,1950.03,125
2021-01-06 01:05:00,1949.89,1952.25,1948.57,1950.77,372
2021-01-06 01:10:00,1950.77,1951.45,1949.87,1950.97,289
2021-01-06 01:15:00,1950.94,1952.0,1950.81,1951.02,253
2021-01-06 01:20:00,1951.02,1951.44,1950.41,1951.21,247
2021-01-06 01:25:00,1951.19,1952.01,1950.9,1951.52,191
2021-01-06 01:30:00,1951.51,1953.18,1951.35,1953.18,353
2021-01-06 01:35:00,1953.14,1953.16,1950.44,1950.59,266
2021-01-06 01:40:00,1950.59,1951.32,1950.37,1951.17,75
2021-01-06 01:45:00,1951.17,1951.71,1950.83,1951.66,106
2021-01-06 01:50:00,1951.66,1952.31,1950.46,1950.8,171
2021-01-06 01:55:00,1950.8,1950.99,1950.21,1950.26,114
2021-01-06 02:00:00,1950.37,1950.65,1949.71,1950.15,162
2021-01-06 02:05:00,1950.15,1950.66,1949.97,1950.13,154
2021-01-06 02:10:00,1950.13,1950.31,1948.83,1949.97,198
2021-01-06 02:15:00,1949.97,1951.44,1949.29,1951.41,148
2021-01-06 02:20:00,1951.41,1951.68,1951.03,1951.04,203
2021-01-06 02:25:00,1951.08,1951.4,1950.41,1950.8,131
2021-01-06 02:30:00,1950.8,1950.98,1949.98,1950.77,151
2021-01-06 02:35:00,1950.77,1951.34,1949.99,1951.25,142
2021-01-06 02:40:00,1951.25,1951.76,1951.11,1951.76,174
2021-01-06 02:45:00,1951.76,1951.83,1950.39,1950.67,202
2021-01-06 02:50:00,1950.62,1952.29,1949.54,1950.95,986
2021-01-06 02:55:00,1950.95,1953.28,1950.28,1952.14,777
2021-01-06 03:00:00,1952.08,1955.34,1951.78,1955.21,928
2021-01-06 03:05:00,1955.2,1955.2,1952.29,1952.47,588
2021-01-06 03:10:00,1952.55,1952.94,1951.56,1952.76,578
2021-01-06 03:15:00,1952.8,1953.12,1947.57,1947.8,1033
2021-01-06 03:20:00,1947.85,1949.75,1946.69,1949.73,831
2021-01-06 03:25:00,1949.7,1950.44,1948.51,1949.98,615
2021-01-06 03:30:00,1949.97,1953.09,1948.65,1951.31,691
2021-01-06 03:35:00,1951.31,1951.31,1947.63,1947.74,714
2021-01-06 03:40:00,1947.79,1948.92,1946.74,1948.79,662
2021-01-06 03:45:00,1948.76,1950.61,1947.95,1948.68,536
2021-01-06 03:50:00,1948.68,1950.17,1948.28,1949.74,354
2021-01-06 03:55:00,1949.74,1949.74,1947.51,1947.99,355
2021-01-06 04:00:00,1948.22,1949.34,1947.54,1949.07,438
2021-01-06 04:05:00,1949.12,1949.12,1947.64,1947.69,430
2021-01-06 04:10:00,1947.74,1948.44,1947.17,1947.81,334
2021-01-06 04:15:00,1947.81,1948.85,1947.68,1948.3,366
2021-01-06 04:20:00,1948.3,1949.62,1947.88,1948.67,298
2021-01-06 04:25:00,1948.67,1949.21,1947.96,1947.98,273
2021-01-06 04:30:00,1947.95,1949.19,1947.88,1948.66,411
2021-01-06 04:35:00,1948.66,1949.73,1948.66,1949.47,250
2021-01-06 04:40:00,1949.47,1949.71,1948.74,1948.76,205
2021-01-06 04:45:00,1948.68,1949.3,1948.68,1949.15,212
2021-01-06 04:50:00,1949.15,1949.94,1946.93,1947.03,570
2021-01-06 04:55:00,1947.03,1947.04,1942.2,1944.03,832
2021-01-06 05:00:00,1944.08,1944.42,1942.53,1943.35,567
2021-01-06 05:05:00,1943.2,1943.76,1942.53,1943.58,411
2021-01-06 05:10:00,1943.57,1944.79,1943.5,1944.74,367
2021-01-06 05:15:00,1944.74,1948.28,1943.93,1947.39,577
2021-01-06 05:20:00,1947.39,1948.4,1946.46,1946.82,451
2021-01-06 05:25:00,1946.82,1946.87,1943.84,1943.99,328
2021-01-06 05:30:00,1943.99,1944.56,1943.36,1944.38,385
2021-01-06 05:35:00,1944.38,1945.72,1944.38,1945.45,335
2021-01-06 05:40:00,1945.49,1945.74,1943.75,1944.76,306
2021-01-06 05:45:00,1944.75,1945.19,1944.42,1945.1,130
2021-01-06 05:50:00,1945.04,1945.3,1943.44,1943.85,241
2021-01-06 05:55:00,1943.8,1944.22,1942.11,1942.18,277
2021-01-06 06:00:00,1942.13,1942.8,1941.43,1941.66,435
2021-01-06 06:05:00,1941.66,1942.31,1941.66,1941.8,251
2021-01-06 06:10:00,1941.8,1942.49,1941.42,1941.6,275
2021-01-06 06:15:00,1941.6,1944.32,1941.41,1943.54,332
2021-01-06 06:20:00,1943.54,1946.68,1942.91,1946.65,672
2021-01-06 06:25:00,1946.63,1948.57,1945.02,1945.41,623
2021-01-06 06:30:00,1945.41,1947.99,1945.18,1946.87,361
2021-01-06 06:35:00,1946.87,1947.17,1945.77,1946.2,185
2021-01-06 06:40:00,1946.15,1946.15,1945.09,1945.55,244
2021-01-06 06:45:00,1945.55,1945.61,1943.95,1944.47,242
2021-01-06 06:50:00,1944.47,1945.35,1943.55,1945.25,245
2021-01-06 06:55:00,1945.25,1945.59,1941.72,1944.65,512
2021-01-06 07:00:00,1944.65,1946.06,1944.41,1945.77,234
2021-01-06 07:05:00,1945.78,1946.21,1945.38,1945.75,195
2021-01-06 07:10:00,1945.75,1946.13,1945.25,1945.36,176
2021-01-06 07:15:00,1945.35,1946.85,1945.35,1946.41,243
2021-01-06 07:20:00,1946.41,1946.41,1945.14,1945.21,154
2021-01-06 07:25:00,1945.23,1945.72,1944.48,1944.71,180
2021-01-06 07:30:00,1944.66,1944.97,1943.07,1944.71,421
2021-01-06 07:35:00,1944.71,1945.24,1943.88,1945.04,216
2021-01-06 07:40:00,1945.09,1945.71,1944.99,1945.59,123
2021-01-06 07:45:00,1945.59,1945.79,1944.44,1944.44,227
2021-01-06 07:50:00,1944.44,1944.9,1944.18,1944.43,297
2021-01-06 07:55:00,1944.39,1944.39,1943.64,1943.85,167
2021-01-06 08:00:00,1943.85,1944.79,1943.22,1944.12,246
2021-01-06 08:05:00,1944.12,1945.29,1944.1,1945.29,244
2021-01-06 08:10:00,1945.29,1945.59,1944.87,1945.59,252
2021-01-06 08:15:00,1945.58,1945.7,1945.12,1945.4,204
2021-01-06 08:20:00,1945.4,1946.44,1944.86,1944.91,285
2021-01-06 08:25:00,1944.91,1945.09,1943.94,1944.65,283
2021-01-06 08:30:00,1944.65,1945.17,1944.31,1945.01,211
2021-01-06 08:35:00,1945.01,1945.17,1944.4,1944.47,177
2021-01-06 08:40:00,1944.47,1945.44,1944.14,1944.88,283
2021-01-06 08:45:00,1944.88,1945.19,1943.7,1945.05,308
2021-01-06 08:50:00,1945.05,1945.75,1944.85,1945.03,264
2021-01-06 08:55:00,1945.03,1945.38,1944.25,1945.02,186
2021-01-06 09:00:00,1945.01,1945.62,1943.33,1944.33,365
2021-01-06 09:05:00,1944.32,1947.44,1944.13,1947.42,464
2021-01-06 09:10:00,1947.47,1948.26,1946.74,1948.17,567
2021-01-06 09:15:00,1948.03,1949.4,1947.07,1948.79,511
2021-01-06 09:20:00,1948.79,1948.79,1946.09,1946.84,374
2021-01-06 09:25:00,1946.84,1946.99,1944.55,1945.91,373
2021-01-06 09:30:00,1945.96,1946.62,1944.37,1946.04,275
2021-01-06 09:35:00,1946.03,1946.26,1945.11,1945.84,231
2021-01-06 09:40:00,1945.87,1948.13,1945.87,1947.47,532
2021-01-06 09:45:00,1947.47,1947.95,1946.95,1947.48,437
2021-01-06 09:50:00,1947.48,1947.8,1946.39,1946.7,286
2021-01-06 09:55:00,1946.7,1948.38,1946.38,1947.91,362
2021-01-06 10:00:00,1947.91,1948.03,1946.17,1947.95,530
2021-01-06 10:05:00,1947.97,1949.62,1947.46,1949.23,504
2021-01-06 10:10:00,1949.23,1950.06,1948.94,1949.8,535
2021-01-06 10:15:00,1949.8,1950.54,1949.29,1949.32,520
2021-01-06 10:20:00,1949.32,1949.55,1948.8,1949.2,574
2021-01-06 10:25:00,1949.28,1950.59,1949.15,1950.45,455
2021-01-06 10:30:00,1950.45,1952.2,1950.04,1952.1,446
2021-01-06 10:35:00,1952.1,1953.79,1951.56,1953.73,572
2021-01-06 10:40:00,1953.68,1954.43,1952.51,1954.19,417
2021-01-06 10:45:00,1954.1,1956.54,1953.89,1955.01,572
2021-01-06 10:50:00,1955.01,1955.56,1953.47,1953.75,439
2021-01-06 10:55:00,1953.7,1954.23,1952.83,1952.83,418
2021-01-06 11:00:00,1952.83,1954.68,1952.76,1954.46,452
2021-01-06 11:05:00,1954.46,1955.12,1953.35,1953.71,298
2021-01-06 11:10:00,1953.71,1954.75,1953.3,1954.69,302
2021-01-06 11:15:00,1954.6,1955.52,1953.9,1954.42,362
2021-01-06 11:20:00,1954.43,1955.43,1954.33,1955.13,298
2021-01-06 11:25:00,1955.12,1956.2,1955.11,1955.44,331
2021-01-06 11:30:00,1955.44,1956.57,1954.93,1956.44,397
2021-01-06 11:35:00,1956.44,1956.48,1954.86,1954.99,324
2021-01-06 11:40:00,1954.99,1956.2,1954.84,1955.98,381
2021-01-06 11:45:00,1955.84,1956.72,1955.32,1955.76,420
2021-01-06 11:50:00,1955.75,1956.44,1955.55,1956.06,420
2021-01-06 11:55:00,1956.08,1957.92,1955.97,1957.75,639
2021-01-06 12:00:00,1957.73,1958.09,1956.77,1957.88,503
2021-01-06 12:05:00,1957.88,1958.64,1957.17,1957.91,584
2021-01-06 12:10:00,1957.87,1959.29,1957.29,1957.63,680
2021-01-06 12:15:00,1957.63,1958.35,1956.67,1957.11,495
2021-01-06 12:20:00,1957.1,1958.76,1956.95,1957.41,461
2021-01-06 12:25:00,1957.41,1958.04,1956.58,1956.71,410
2021-01-06 12:30:00,1956.71,1957.42,1955.78,1956.92,527
2021-01-06 12:35:00,1956.92,1956.92,1955.01,1955.44,325
2021-01-06 12:40:00,1955.44,1957.23,1955.41,1956.59,430
2021-01-06 12:45:00,1956.6,1956.82,1954.94,1955.25,313
2021-01-06 12:50:00,1955.36,1955.85,1954.33,1955.64,289
2021-01-06 12:55:00,1955.64,1956.78,1955.54,1956.63,291
2021-01-06 13:00:00,1956.63,1957.83,1956.36,1957.19,333
2021-01-06 13:05:00,1957.19,1957.47,1955.62,1955.78,403
2021-01-06 13:10:00,1955.78,1956.17,1955.38,1955.86,289
2021-01-06 13:15:00,1955.85,1956.31,1954.59,1954.79,338
2021-01-06 13:20:00,1954.8,1955.58,1953.26,1953.58,486
2021-01-06 13:25:00,1953.61,1953.78,1950.26,1950.61,758
2021-01-06 13:30:00,1950.65,1951.49,1949.66,1950.91,706
2021-01-06 13:35:00,1950.93,1951.4,1950.1,1950.79,512
2021-01-06 13:40:00,1950.79,1952.01,1950.58,1951.74,433
2021-01-06 13:45:00,1951.73,1951.86,1949.73,1950.25,386
2021-01-06 13:50:00,1950.26,1950.49,1947.26,1947.59,510
2021-01-06 13:55:00,1947.59,1948.38,1945.55,1945.55,617
2021-01-06 14:00:00,1945.31,1948.58,1943.79,1948.34,1207
2021-01-06 14:05:00,1948.43,1948.58,1945.37,1945.86,837
2021-01-06 14:10:00,1945.86,1946.53,1944.03,1946.42,850
2021-01-06 14:15:00,1946.43,1947.56,1945.78,1946.78,603
2021-01-06 14:20:00,1946.78,1947.89,1946.31,1947.89,481
2021-01-06 14:25:00,1947.89,1947.9,1945.93,1947.01,449
2021-01-06 14:30:00,1947.01,1947.7,1943.87,1943.93,496
2021-01-06 14:35:00,1943.81,1944.32,1941.94,1943.11,638
2021-01-06 14:40:00,1943.11,1944.46,1925.3,1929.9,1023
2021-01-06 14:45:00,1930.1,1936.49,1929.72,1931.86,1581
2021-01-06 14:50:00,1931.84,1933.93,1930.8,1932.14,1029
2021-01-06 14:55:00,1932.14,1934.2,1929.16,1934.02,1003
2021-01-06 15:00:00,1933.97,1933.97,1930.74,1932.7,1216
2021-01-06 15:05:00,1932.73,1939.28,1931.65,1937.47,1158
2021-01-06 15:10:00,1937.39,1940.87,1936.61,1939.96,1053
2021-01-06 15:15:00,1940.04,1943.6,1939.98,1941.49,1190
2021-01-06 15:20:00,1941.45,1941.74,1937.39,1938.56,778
2021-01-06 15:25:00,1938.73,1939.41,1936.77,1938.31,861
2021-01-06 15:30:00,1938.31,1938.91,1936.03,1937.5,606
2021-01-06 15:35:00,1937.45,1938.0,1935.12,1936.11,610
2021-01-06 15:40:00,1936.11,1936.86,1935.16,1935.34,630
2021-01-06 15:45:00,1935.34,1938.26,1934.17,1937.93,912
2021-01-06 15:50:00,1937.91,1938.05,1934.96,1935.74,813
2021-01-06 15:55:00,1935.69,1935.94,1931.55,1932.93,1048
2021-01-06 16:00:00,1932.91,1933.25,1930.71,1931.6,954
2021-01-06 16:05:00,1931.6,1932.67,1930.62,1932.03,867
2021-01-06 16:10:00,1931.93,1935.58,1931.52,1935.13,718
2021-01-06 16:15:00,1935.13,1936.53,1934.57,1936.19,738
2021-01-06 16:20:00,1936.19,1938.12,1935.85,1935.85,760
2021-01-06 16:25:00,1935.94,1936.04,1934.05,1935.34,630
2021-01-06 16:30:00,1935.37,1935.47,1928.63,1929.09,1449
2021-01-06 16:35:00,1929.04,1935.22,1927.38,1934.09,1416
2021-01-06 16:40:00,1934.09,1934.09,1928.82,1930.89,1099
2021-01-06 16:45:00,1930.89,1933.02,1928.86,1932.66,1041
2021-01-06 16:50:00,1932.66,1935.4,1931.48,1934.86,1136
2021-01-06 16:55:00,1934.83,1936.2,1932.41,1932.41,986
2021-01-06 17:00:00,1932.4,1933.79,1928.76,1932.3,1271
2021-01-06 17:05:00,1932.3,1932.79,1930.34,1931.25,732
2021-01-06 17:10:00,1931.25,1932.24,1929.45,1930.9,829
2021-01-06 17:15:00,1930.81,1931.44,1928.67,1931.0,776
2021-01-06 17:20:00,1930.98,1931.03,1928.63,1929.52,634
2021-01-06 17:25:00,1929.57,1930.06,1922.29,1923.71,1263
2021-01-06 17:30:00,1923.81,1924.76,1921.4,1924.66,1158
2021-01-06 17:35:00,1924.66,1924.8,1916.27,1916.52,1194
2021-01-06 17:40:00,1916.5,1917.25,1912.9,1915.57,1445
2021-01-06 17:45:00,1915.41,1915.41,1907.24,1912.29,1543
2021-01-06 17:50:00,1912.26,1912.57,1905.2,1907.02,1373
2021-01-06 17:55:00,1907.07,1909.89,1904.15,1909.83,1395
2021-01-06 18:00:00,1909.88,1910.01,1907.23,1908.46,1338
2021-01-06 18:05:00,1908.46,1908.59,1903.76,1906.75,1459
2021-01-06 18:10:00,1906.76,1906.79,1900.83,1901.36,1425
2021-01-06 18:15:00,1901.36,1907.12,1900.97,1904.78,1191
2021-01-06 18:20:00,1904.78,1908.8,1904.78,1908.04,905
2021-01-06 18:25:00,1907.97,1909.45,1905.93,1906.07,727
2021-01-06 18:30:00,1906.02,1908.41,1905.68,1906.6,594
2021-01-06 18:35:00,1906.6,1908.06,1904.92,1905.31,479
2021-01-06 18:40:00,1905.31,1906.34,1903.62,1903.69,425
2021-01-06 18:45:00,1903.72,1906.04,1901.76,1905.63,917
2021-01-06 18:50:00,1905.58,1907.6,1905.24,1907.11,627
2021-01-06 18:55:00,1907.06,1908.33,1906.44,1908.04,515
2021-01-06 19:00:00,1908.04,1908.14,1905.03,1905.09,675
2021-01-06 19:05:00,1905.18,1906.46,1905.04,1905.63,398
2021-01-06 19:10:00,1905.63,1906.82,1905.23,1906.55,334
2021-01-06 19:15:00,1906.53,1907.97,1905.64,1906.52,583
2021-01-06 19:20:00,1906.52,1906.66,1905.57,1906.21,513
2021-01-06 19:25:00,1906.21,1906.28,1903.58,1904.02,399
2021-01-06 19:30:00,1904.02,1905.18,1903.79,1903.87,270
2021-01-06 19:35:00,1903.87,1905.54,1902.61,1905.41,379
2021-01-06 19:40:00,1905.41,1905.91,1903.73,1905.06,572
2021-01-06 19:45:00,1904.96,1905.38,1904.47,1904.52,335
2021-01-06 19:50:00,1904.51,1906.73,1904.01,1906.44,478
2021-01-06 19:55:00,1906.44,1907.74,1906.09,1907.5,496
2021-01-06 20:00:00,1907.46,1907.67,1906.04,1906.71,538
2021-01-06 20:05:00,1906.71,1907.64,1906.39,1907.05,302
2021-01-06 20:10:00,1907.05,1907.37,1906.13,1907.06,340
2021-01-06 20:15:00,1907.06,1907.55,1906.61,1906.71,255
2021-01-06 20:20:00,1906.71,1907.2,1906.12,1906.91,320
2021-01-06 20:25:00,1906.86,1907.66,1906.13,1907.33,276
2021-01-06 20:30:00,1907.39,1907.52,1906.1,1906.55,306
2021-01-06 20:35:00,1906.6,1906.92,1906.18,1906.83,203
2021-01-06 20:40:00,1906.83,1908.33,1906.69,1908.29,323
2021-01-06 20:45:00,1908.29,1908.93,1907.81,1908.38,503
2021-01-06 20:50:00,1908.38,1910.96,1908.37,1909.32,528
2021-01-06 20:55:00,1909.32,1911.45,1909.32,1911.32,424
2021-01-06 21:00:00,1911.32,1912.58,1910.92,1911.35,509
2021-01-06 21:05:00,1911.35,1911.54,1908.64,1909.44,416
2021-01-06 21:10:00,1909.44,1910.45,1908.86,1910.25,261
2021-01-06 21:15:00,1910.25,1911.54,1909.86,1911.29,301
2021-01-06 21:20:00,1911.29,1913.68,1911.19,1912.14,432
2021-01-06 21:25:00,1912.12,1914.78,1909.56,1913.72,754
2021-01-06 21:30:00,1913.72,1916.35,1913.42,1915.53,674
2021-01-06 21:35:00,1915.53,1918.17,1914.24,1918.05,570
